8.192009e-04	8.372398e-04	8.565108e-04	8.773169e-04	8.999894e-04	9.248851e-04	9.523833e-04	9.828816e-04	1.016790e-03	1.054524e-03	1.096497e-03	1.143110e-03	1.194750e-03	1.251778e-03	1.314535e-03	1.383337e-03	1.458477e-03	1.540234e-03	1.628867e-03	1.724625e-03	1.827735e-03	1.938409e-03	2.056842e-03	2.183210e-03	2.317676e-03	2.460388e-03	2.611479e-03	2.771069e-03	2.939265e-03	3.116163e-03	3.301843e-03	3.496377e-03	3.699823e-03	3.912231e-03	4.133636e-03	4.364067e-03	4.603542e-03	4.852071e-03	5.109654e-03	5.376283e-03	5.651942e-03	5.936609e-03	6.230253e-03	6.532837e-03	6.844316e-03	7.164640e-03	7.493752e-03	7.831589e-03	8.178082e-03	8.533157e-03	8.896734e-03	9.268728e-03	9.649047e-03	1.003760e-02	1.043427e-02	1.083897e-02	1.125158e-02	1.167197e-02	1.210004e-02	1.253565e-02	1.297866e-02	1.342893e-02	1.388632e-02	1.435067e-02	1.482182e-02	1.529959e-02	1.578382e-02	1.627431e-02	1.677087e-02	1.727329e-02	1.778136e-02	1.829485e-02	1.881353e-02	1.933714e-02	1.986542e-02	2.039810e-02	2.093491e-02	2.147554e-02	2.201969e-02	2.256705e-02	2.311729e-02	2.367007e-02	2.422505e-02	2.462815e-02	2.503144e-02	2.543480e-02	2.583811e-02	2.624126e-02	2.664411e-02	2.704656e-02	2.744847e-02	2.784974e-02	2.825023e-02	2.864984e-02	2.904843e-02	2.944589e-02	2.984211e-02	3.023696e-02	3.063032e-02	3.102209e-02	3.141215e-02	
8.295808e-04	8.558880e-04	8.838690e-04	9.137893e-04	9.459377e-04	9.806239e-04	1.018175e-03	1.058933e-03	1.103249e-03	1.151479e-03	1.203978e-03	1.261096e-03	1.323173e-03	1.390535e-03	1.463493e-03	1.542342e-03	1.627361e-03	1.718811e-03	1.816943e-03	1.921988e-03	2.034166e-03	2.153679e-03	2.280717e-03	2.415452e-03	2.558045e-03	2.708641e-03	2.867374e-03	3.034362e-03	3.209713e-03	3.393524e-03	3.585878e-03	3.786847e-03	3.996493e-03	4.214867e-03	4.442010e-03	4.677954e-03	4.922720e-03	5.176321e-03	5.438762e-03	5.710039e-03	5.990139e-03	6.279043e-03	6.576724e-03	6.883148e-03	7.198273e-03	7.522052e-03	7.854431e-03	8.195349e-03	8.544739e-03	8.902528e-03	9.268637e-03	9.642983e-03	1.002547e-02	1.041602e-02	1.081451e-02	1.122084e-02	1.163489e-02	1.205656e-02	1.248571e-02	1.292222e-02	1.336594e-02	1.381673e-02	1.427444e-02	1.473891e-02	1.520999e-02	1.568749e-02	1.617123e-02	1.666103e-02	1.715669e-02	1.765800e-02	1.816475e-02	1.867670e-02	1.919362e-02	1.971528e-02	2.024140e-02	2.077172e-02	2.130597e-02	2.184386e-02	2.238509e-02	2.292937e-02	2.347636e-02	2.402577e-02	2.457724e-02	2.498644e-02	2.539580e-02	2.580522e-02	2.621455e-02	2.662369e-02	2.703250e-02	2.744085e-02	2.784863e-02	2.825571e-02	2.866197e-02	2.906727e-02	2.947149e-02	2.987452e-02	3.027623e-02	3.067650e-02	3.107520e-02	3.147221e-02	3.186743e-02	
8.401785e-04	8.740716e-04	9.100444e-04	9.483288e-04	9.891766e-04	1.032857e-03	1.079654e-03	1.129864e-03	1.183791e-03	1.241743e-03	1.304030e-03	1.370960e-03	1.442833e-03	1.519943e-03	1.602571e-03	1.690989e-03	1.785456e-03	1.886216e-03	1.993503e-03	2.107538e-03	2.228527e-03	2.356664e-03	2.492129e-03	2.635091e-03	2.785705e-03	2.944112e-03	3.110443e-03	3.284815e-03	3.467337e-03	3.658102e-03	3.857195e-03	4.064689e-03	4.280647e-03	4.505122e-03	4.738158e-03	4.979787e-03	5.230035e-03	5.488916e-03	5.756439e-03	6.032601e-03	6.317394e-03	6.610801e-03	6.912798e-03	7.223353e-03	7.542427e-03	7.869974e-03	8.205943e-03	8.550275e-03	8.902905e-03	9.263761e-03	9.632766e-03	1.000984e-02	1.039488e-02	1.078781e-02	1.118851e-02	1.159688e-02	1.201281e-02	1.243618e-02	1.286685e-02	1.330471e-02	1.374960e-02	1.420138e-02	1.465991e-02	1.512501e-02	1.559653e-02	1.607429e-02	1.655811e-02	1.704779e-02	1.754314e-02	1.804394e-02	1.854999e-02	1.906106e-02	1.957692e-02	2.009731e-02	2.062198e-02	2.115069e-02	2.168314e-02	2.221907e-02	2.275819e-02	2.330019e-02	2.384478e-02	2.439164e-02	2.494046e-02	2.535600e-02	2.577168e-02	2.618739e-02	2.660299e-02	2.701836e-02	2.743336e-02	2.784787e-02	2.826175e-02	2.867488e-02	2.908713e-02	2.949836e-02	2.990846e-02	3.031728e-02	3.072470e-02	3.113060e-02	3.153486e-02	3.193733e-02	3.233791e-02	
8.509906e-04	8.918715e-04	9.352074e-04	9.812010e-04	1.030072e-03	1.082056e-03	1.137399e-03	1.196361e-03	1.259207e-03	1.326206e-03	1.397631e-03	1.473753e-03	1.554840e-03	1.641155e-03	1.732953e-03	1.830481e-03	1.933978e-03	2.043670e-03	2.159775e-03	2.282499e-03	2.412036e-03	2.548570e-03	2.692272e-03	2.843304e-03	3.001813e-03	3.167937e-03	3.341802e-03	3.523523e-03	3.713205e-03	3.910941e-03	4.116815e-03	4.330899e-03	4.553257e-03	4.783942e-03	5.022999e-03	5.270462e-03	5.526357e-03	5.790702e-03	6.063506e-03	6.344770e-03	6.634487e-03	6.932642e-03	7.239212e-03	7.554169e-03	7.877475e-03	8.209087e-03	8.548954e-03	8.897019e-03	9.253218e-03	9.617482e-03	9.989733e-03	1.036989e-02	1.075786e-02	1.115355e-02	1.155686e-02	1.196768e-02	1.238589e-02	1.281138e-02	1.324402e-02	1.368367e-02	1.413019e-02	1.458345e-02	1.504328e-02	1.550952e-02	1.598200e-02	1.646055e-02	1.694499e-02	1.743512e-02	1.793074e-02	1.843165e-02	1.893763e-02	1.944846e-02	1.996390e-02	2.048371e-02	2.100765e-02	2.153545e-02	2.206685e-02	2.260157e-02	2.313934e-02	2.367986e-02	2.422283e-02	2.476796e-02	2.531494e-02	2.573707e-02	2.615933e-02	2.658158e-02	2.700371e-02	2.742556e-02	2.784700e-02	2.826791e-02	2.868815e-02	2.910758e-02	2.952606e-02	2.994347e-02	3.035967e-02	3.077452e-02	3.118790e-02	3.159967e-02	3.200969e-02	3.241785e-02	3.282401e-02	
8.620132e-04	9.093577e-04	9.595062e-04	1.012636e-03	1.068940e-03	1.128623e-03	1.191903e-03	1.259006e-03	1.330164e-03	1.405615e-03	1.485601e-03	1.570360e-03	1.660133e-03	1.755155e-03	1.855657e-03	1.961864e-03	2.073993e-03	2.192254e-03	2.316847e-03	2.447963e-03	2.585787e-03	2.730488e-03	2.882229e-03	3.041163e-03	3.207431e-03	3.381163e-03	3.562483e-03	3.751499e-03	3.948314e-03	4.153019e-03	4.365695e-03	4.586414e-03	4.815237e-03	5.052220e-03	5.297405e-03	5.550828e-03	5.812517e-03	6.082488e-03	6.360754e-03	6.647315e-03	6.942166e-03	7.245295e-03	7.556679e-03	7.876292e-03	8.204097e-03	8.540053e-03	8.884110e-03	9.236213e-03	9.596299e-03	9.964297e-03	1.034013e-02	1.072373e-02	1.111498e-02	1.151381e-02	1.192011e-02	1.233377e-02	1.275468e-02	1.318271e-02	1.361775e-02	1.405964e-02	1.450826e-02	1.496346e-02	1.542507e-02	1.589294e-02	1.636691e-02	1.684678e-02	1.733239e-02	1.782353e-02	1.832001e-02	1.882162e-02	1.932814e-02	1.983936e-02	2.035504e-02	2.087494e-02	2.139882e-02	2.192642e-02	2.245748e-02	2.299173e-02	2.352889e-02	2.406868e-02	2.461082e-02	2.515499e-02	2.570092e-02	2.612990e-02	2.655900e-02	2.698806e-02	2.741697e-02	2.784557e-02	2.827372e-02	2.870129e-02	2.912814e-02	2.955413e-02	2.997911e-02	3.040295e-02	3.082550e-02	3.124664e-02	3.166621e-02	3.208409e-02	3.250013e-02	3.291420e-02	3.332618e-02	
8.732420e-04	9.265902e-04	9.830684e-04	1.042832e-03	1.106051e-03	1.172905e-03	1.243585e-03	1.318290e-03	1.397226e-03	1.480603e-03	1.568634e-03	1.661533e-03	1.759514e-03	1.862789e-03	1.971565e-03	2.086048e-03	2.206435e-03	2.332919e-03	2.465684e-03	2.604907e-03	2.750759e-03	2.903399e-03	3.062980e-03	3.229645e-03	3.403527e-03	3.584752e-03	3.773435e-03	3.969681e-03	4.173588e-03	4.385245e-03	4.604728e-03	4.832109e-03	5.067448e-03	5.310798e-03	5.562201e-03	5.821693e-03	6.089302e-03	6.365045e-03	6.648933e-03	6.940969e-03	7.241149e-03	7.549461e-03	7.865883e-03	8.190390e-03	8.522947e-03	8.863513e-03	9.212039e-03	9.568471e-03	9.932747e-03	1.030480e-02	1.068455e-02	1.107192e-02	1.146682e-02	1.186915e-02	1.227882e-02	1.269571e-02	1.311972e-02	1.355071e-02	1.398856e-02	1.443314e-02	1.488431e-02	1.534191e-02	1.580580e-02	1.627580e-02	1.675175e-02	1.723348e-02	1.772079e-02	1.821350e-02	1.871141e-02	1.921431e-02	1.972199e-02	2.023422e-02	2.075077e-02	2.127142e-02	2.179591e-02	2.232399e-02	2.285541e-02	2.338989e-02	2.392718e-02	2.446698e-02	2.500902e-02	2.555300e-02	2.609863e-02	2.653474e-02	2.697095e-02	2.740710e-02	2.784307e-02	2.827869e-02	2.871383e-02	2.914834e-02	2.958207e-02	3.001489e-02	3.044663e-02	3.087717e-02	3.130635e-02	3.173402e-02	3.216005e-02	3.258429e-02	3.300660e-02	3.342683e-02	3.384486e-02	
8.846723e-04	9.436196e-04	1.006003e-03	1.071958e-03	1.141636e-03	1.215194e-03	1.292801e-03	1.374634e-03	1.460874e-03	1.551707e-03	1.647323e-03	1.747914e-03	1.853671e-03	1.964784e-03	2.081442e-03	2.203828e-03	2.332124e-03	2.466506e-03	2.607143e-03	2.754200e-03	2.907831e-03	3.068188e-03	3.235411e-03	3.409636e-03	3.590986e-03	3.779581e-03	3.975529e-03	4.178932e-03	4.389881e-03	4.608460e-03	4.834745e-03	5.068804e-03	5.310693e-03	5.560465e-03	5.818162e-03	6.083817e-03	6.357457e-03	6.639101e-03	6.928758e-03	7.226433e-03	7.532121e-03	7.845809e-03	8.167480e-03	8.497105e-03	8.834652e-03	9.180080e-03	9.533342e-03	9.894384e-03	1.026314e-02	1.063955e-02	1.102354e-02	1.141502e-02	1.181390e-02	1.222010e-02	1.263350e-02	1.305401e-02	1.348151e-02	1.391587e-02	1.435697e-02	1.480467e-02	1.525883e-02	1.571931e-02	1.618594e-02	1.665856e-02	1.713701e-02	1.762111e-02	1.811067e-02	1.860550e-02	1.910540e-02	1.961017e-02	2.011959e-02	2.063345e-02	2.115151e-02	2.167354e-02	2.219930e-02	2.272853e-02	2.326099e-02	2.379641e-02	2.433452e-02	2.487505e-02	2.541772e-02	2.596224e-02	2.650832e-02	2.695185e-02	2.739546e-02	2.783899e-02	2.828230e-02	2.872524e-02	2.916765e-02	2.960938e-02	3.005029e-02	3.049022e-02	3.092901e-02	3.136652e-02	3.180260e-02	3.223709e-02	3.266985e-02	3.310072e-02	3.352955e-02	3.395620e-02	3.438053e-02	
8.962989e-04	9.604882e-04	1.028401e-03	1.100158e-03	1.175892e-03	1.255742e-03	1.339858e-03	1.428396e-03	1.521518e-03	1.619389e-03	1.722179e-03	1.830059e-03	1.943201e-03	2.061775e-03	2.185952e-03	2.315899e-03	2.451781e-03	2.593758e-03	2.741986e-03	2.896615e-03	3.057789e-03	3.225648e-03	3.400322e-03	3.581937e-03	3.770610e-03	3.966452e-03	4.169565e-03	4.380044e-03	4.597978e-03	4.823444e-03	5.056516e-03	5.297256e-03	5.545721e-03	5.801960e-03	6.066013e-03	6.337912e-03	6.617683e-03	6.905344e-03	7.200905e-03	7.504368e-03	7.815729e-03	8.134977e-03	8.462092e-03	8.797048e-03	9.139812e-03	9.490344e-03	9.848596e-03	1.021452e-02	1.058804e-02	1.096911e-02	1.135763e-02	1.175355e-02	1.215675e-02	1.256716e-02	1.298467e-02	1.340917e-02	1.384055e-02	1.427868e-02	1.472344e-02	1.517469e-02	1.563229e-02	1.609610e-02	1.656595e-02	1.704168e-02	1.752313e-02	1.801011e-02	1.850244e-02	1.899994e-02	1.950240e-02	2.000961e-02	2.052137e-02	2.103745e-02	2.155764e-02	2.208168e-02	2.260935e-02	2.314040e-02	2.367457e-02	2.421161e-02	2.475124e-02	2.529320e-02	2.583721e-02	2.638299e-02	2.693025e-02	2.738150e-02	2.783281e-02	2.828402e-02	2.873498e-02	2.918553e-02	2.963551e-02	3.008477e-02	3.053315e-02	3.098049e-02	3.142663e-02	3.187141e-02	3.231468e-02	3.275628e-02	3.319604e-02	3.363382e-02	3.406946e-02	3.450281e-02	3.493370e-02	
9.081161e-04	9.772314e-04	1.050342e-03	1.127555e-03	1.208988e-03	1.294764e-03	1.385017e-03	1.479885e-03	1.579513e-03	1.684048e-03	1.793641e-03	1.908447e-03	2.028619e-03	2.154311e-03	2.285678e-03	2.422871e-03	2.566040e-03	2.715331e-03	2.870885e-03	3.032843e-03	3.201335e-03	3.376491e-03	3.558432e-03	3.747274e-03	3.943127e-03	4.146094e-03	4.356270e-03	4.573745e-03	4.798601e-03	5.030914e-03	5.270750e-03	5.518171e-03	5.773228e-03	6.035969e-03	6.306431e-03	6.584646e-03	6.870637e-03	7.164421e-03	7.466007e-03	7.775397e-03	8.092587e-03	8.417565e-03	8.750310e-03	9.090798e-03	9.438995e-03	9.794861e-03	1.015835e-02	1.052941e-02	1.090797e-02	1.129398e-02	1.168735e-02	1.208801e-02	1.249587e-02	1.291083e-02	1.333279e-02	1.376166e-02	1.419730e-02	1.463960e-02	1.508843e-02	1.554366e-02	1.600514e-02	1.647273e-02	1.694626e-02	1.742559e-02	1.791052e-02	1.840090e-02	1.889654e-02	1.939723e-02	1.990280e-02	2.041303e-02	2.092770e-02	2.144661e-02	2.196952e-02	2.249621e-02	2.302643e-02	2.355993e-02	2.409648e-02	2.463580e-02	2.517764e-02	2.572172e-02	2.626777e-02	2.681551e-02	2.736466e-02	2.782395e-02	2.828327e-02	2.874248e-02	2.920140e-02	2.965989e-02	3.011776e-02	3.057487e-02	3.103103e-02	3.148610e-02	3.193990e-02	3.239226e-02	3.284303e-02	3.329203e-02	3.373911e-02	3.418409e-02	3.462683e-02	3.506715e-02	3.550489e-02	
9.201177e-04	9.938785e-04	1.071892e-03	1.154254e-03	1.241068e-03	1.332445e-03	1.428503e-03	1.529366e-03	1.635163e-03	1.746026e-03	1.862090e-03	1.983493e-03	2.110375e-03	2.242874e-03	2.381130e-03	2.525280e-03	2.675460e-03	2.831804e-03	2.994441e-03	3.163498e-03	3.339098e-03	3.521358e-03	3.710390e-03	3.906302e-03	4.109197e-03	4.319169e-03	4.536308e-03	4.760697e-03	4.992414e-03	5.231528e-03	5.478104e-03	5.732197e-03	5.993857e-03	6.263129e-03	6.540046e-03	6.824639e-03	7.116930e-03	7.416934e-03	7.724659e-03	8.040107e-03	8.363270e-03	8.694139e-03	9.032691e-03	9.378902e-03	9.732738e-03	1.009416e-02	1.046312e-02	1.083956e-02	1.122343e-02	1.161466e-02	1.201317e-02	1.241888e-02	1.283171e-02	1.325157e-02	1.367834e-02	1.411192e-02	1.455220e-02	1.499906e-02	1.545237e-02	1.591200e-02	1.637779e-02	1.684961e-02	1.732729e-02	1.781068e-02	1.829960e-02	1.879388e-02	1.929333e-02	1.979777e-02	2.030699e-02	2.082079e-02	2.133896e-02	2.186128e-02	2.238752e-02	2.291746e-02	2.345086e-02	2.398746e-02	2.452703e-02	2.506930e-02	2.561401e-02	2.616089e-02	2.670968e-02	2.726008e-02	2.781183e-02	2.827947e-02	2.874715e-02	2.921468e-02	2.968191e-02	3.014865e-02	3.061476e-02	3.108004e-02	3.154432e-02	3.200744e-02	3.246923e-02	3.292950e-02	3.338809e-02	3.384482e-02	3.429952e-02	3.475203e-02	3.520216e-02	3.564976e-02	3.609465e-02	
9.322971e-04	1.010453e-03	1.093108e-03	1.180345e-03	1.272257e-03	1.368944e-03	1.470511e-03	1.577069e-03	1.688732e-03	1.805620e-03	1.927855e-03	2.055561e-03	2.188862e-03	2.327885e-03	2.472755e-03	2.623598e-03	2.780536e-03	2.943692e-03	3.113185e-03	3.289129e-03	3.471638e-03	3.660820e-03	3.856778e-03	4.059612e-03	4.269416e-03	4.486278e-03	4.710282e-03	4.941506e-03	5.180020e-03	5.425891e-03	5.679177e-03	5.939932e-03	6.208202e-03	6.484027e-03	6.767441e-03	7.058470e-03	7.357134e-03	7.663447e-03	7.977417e-03	8.299042e-03	8.628317e-03	8.965229e-03	9.309756e-03	9.661874e-03	1.002155e-02	1.038874e-02	1.076340e-02	1.114547e-02	1.153490e-02	1.193162e-02	1.233555e-02	1.274662e-02	1.316474e-02	1.358980e-02	1.402172e-02	1.446039e-02	1.490569e-02	1.535749e-02	1.581567e-02	1.628010e-02	1.675064e-02	1.722713e-02	1.770942e-02	1.819734e-02	1.869073e-02	1.918941e-02	1.969320e-02	2.020190e-02	2.071531e-02	2.123325e-02	2.175548e-02	2.228179e-02	2.281197e-02	2.334577e-02	2.388296e-02	2.442330e-02	2.496653e-02	2.551240e-02	2.606065e-02	2.661101e-02	2.716321e-02	2.771697e-02	2.827201e-02	2.874836e-02	2.922473e-02	2.970094e-02	3.017681e-02	3.065218e-02	3.112685e-02	3.160066e-02	3.207342e-02	3.254494e-02	3.301506e-02	3.348359e-02	3.395034e-02	3.441513e-02	3.487780e-02	3.533815e-02	3.579601e-02	3.625120e-02	3.670355e-02	
9.446469e-04	1.026975e-03	1.114035e-03	1.205903e-03	1.302660e-03	1.404397e-03	1.511207e-03	1.623190e-03	1.740449e-03	1.863092e-03	1.991227e-03	2.124966e-03	2.264423e-03	2.409712e-03	2.560947e-03	2.718240e-03	2.881704e-03	3.051451e-03	3.227589e-03	3.410224e-03	3.599458e-03	3.795391e-03	3.998120e-03	4.207734e-03	4.424322e-03	4.647965e-03	4.878741e-03	5.116721e-03	5.361971e-03	5.614553e-03	5.874522e-03	6.141926e-03	6.416809e-03	6.699208e-03	6.989153e-03	7.286669e-03	7.591775e-03	7.904481e-03	8.224794e-03	8.552713e-03	8.888229e-03	9.231330e-03	9.581993e-03	9.940192e-03	1.030589e-02	1.067906e-02	1.105964e-02	1.144758e-02	1.184282e-02	1.224529e-02	1.265493e-02	1.307164e-02	1.349535e-02	1.392596e-02	1.436336e-02	1.480746e-02	1.525813e-02	1.571526e-02	1.617871e-02	1.664836e-02	1.712406e-02	1.760566e-02	1.809300e-02	1.858593e-02	1.908427e-02	1.958785e-02	2.009647e-02	2.060996e-02	2.112812e-02	2.165073e-02	2.217759e-02	2.270848e-02	2.324317e-02	2.378144e-02	2.432305e-02	2.486774e-02	2.541528e-02	2.596541e-02	2.651785e-02	2.707236e-02	2.762865e-02	2.818645e-02	2.874547e-02	2.923089e-02	2.971631e-02	3.020157e-02	3.068646e-02	3.117081e-02	3.165443e-02	3.213713e-02	3.261873e-02	3.309903e-02	3.357784e-02	3.405498e-02	3.453026e-02	3.500348e-02	3.547446e-02	3.594301e-02	3.640894e-02	3.687206e-02	3.733220e-02	
9.571594e-04	1.043460e-03	1.134715e-03	1.230994e-03	1.332370e-03	1.438922e-03	1.550737e-03	1.667903e-03	1.790513e-03	1.918664e-03	2.052454e-03	2.191986e-03	2.337360e-03	2.488680e-03	2.646050e-03	2.809573e-03	2.979350e-03	3.155484e-03	3.338074e-03	3.527216e-03	3.723005e-03	3.925532e-03	4.134885e-03	4.351148e-03	4.574402e-03	4.804722e-03	5.042180e-03	5.286842e-03	5.538769e-03	5.798018e-03	6.064640e-03	6.338680e-03	6.620178e-03	6.909167e-03	7.205677e-03	7.509728e-03	7.821338e-03	8.140517e-03	8.467268e-03	8.801589e-03	9.143471e-03	9.492899e-03	9.849853e-03	1.021430e-02	1.058622e-02	1.096555e-02	1.135226e-02	1.174630e-02	1.214759e-02	1.255608e-02	1.297169e-02	1.339434e-02	1.382394e-02	1.426040e-02	1.470362e-02	1.515350e-02	1.560991e-02	1.607273e-02	1.654185e-02	1.701712e-02	1.749840e-02	1.798554e-02	1.847839e-02	1.897678e-02	1.948055e-02	1.998951e-02	2.050349e-02	2.102228e-02	2.154571e-02	2.207355e-02	2.260560e-02	2.314164e-02	2.368144e-02	2.422477e-02	2.477140e-02	2.532109e-02	2.587357e-02	2.642859e-02	2.698589e-02	2.754521e-02	2.810627e-02	2.866878e-02	2.923248e-02	2.972735e-02	3.022221e-02	3.071689e-02	3.121119e-02	3.170492e-02	3.219787e-02	3.268986e-02	3.318068e-02	3.367014e-02	3.415804e-02	3.464418e-02	3.512836e-02	3.561039e-02	3.609005e-02	3.656717e-02	3.704153e-02	3.751294e-02	3.798122e-02	
9.698261e-04	1.059919e-03	1.155181e-03	1.255673e-03	1.361463e-03	1.472621e-03	1.589225e-03	1.711356e-03	1.839096e-03	1.972534e-03	2.111758e-03	2.256861e-03	2.407935e-03	2.565073e-03	2.728370e-03	2.897920e-03	3.073815e-03	3.256149e-03	3.445012e-03	3.640493e-03	3.842678e-03	4.051651e-03	4.267493e-03	4.490282e-03	4.720091e-03	4.956991e-03	5.201047e-03	5.452320e-03	5.710867e-03	5.976741e-03	6.249988e-03	6.530650e-03	6.818764e-03	7.114360e-03	7.417464e-03	7.728097e-03	8.046271e-03	8.371997e-03	8.705275e-03	9.046102e-03	9.394469e-03	9.750360e-03	1.011375e-02	1.048462e-02	1.086292e-02	1.124862e-02	1.164168e-02	1.204202e-02	1.244961e-02	1.286436e-02	1.328621e-02	1.371508e-02	1.415087e-02	1.459350e-02	1.504286e-02	1.549885e-02	1.596135e-02	1.643025e-02	1.690541e-02	1.738669e-02	1.787397e-02	1.836708e-02	1.886588e-02	1.937020e-02	1.987986e-02	2.039470e-02	2.091453e-02	2.143915e-02	2.196838e-02	2.250199e-02	2.303979e-02	2.358155e-02	2.412705e-02	2.467605e-02	2.522831e-02	2.578360e-02	2.634166e-02	2.690223e-02	2.746504e-02	2.802983e-02	2.859633e-02	2.916425e-02	2.973331e-02	3.023803e-02	3.074274e-02	3.124725e-02	3.175136e-02	3.225487e-02	3.275757e-02	3.325925e-02	3.375971e-02	3.425875e-02	3.475614e-02	3.525169e-02	3.574518e-02	3.623641e-02	3.672516e-02	3.721123e-02	3.769441e-02	3.817449e-02	3.865128e-02	
9.826380e-04	1.076361e-03	1.175459e-03	1.279987e-03	1.390006e-03	1.505581e-03	1.626780e-03	1.753677e-03	1.886348e-03	2.024872e-03	2.169329e-03	2.319804e-03	2.476379e-03	2.639141e-03	2.808175e-03	2.983566e-03	3.165400e-03	3.353762e-03	3.548734e-03	3.750398e-03	3.958833e-03	4.174116e-03	4.396321e-03	4.625521e-03	4.861782e-03	5.105169e-03	5.355744e-03	5.613563e-03	5.878677e-03	6.151135e-03	6.430981e-03	6.718252e-03	7.012982e-03	7.315200e-03	7.624928e-03	7.942184e-03	8.266981e-03	8.599324e-03	8.939216e-03	9.286650e-03	9.641617e-03	1.000410e-02	1.037407e-02	1.075151e-02	1.113638e-02	1.152863e-02	1.192823e-02	1.233511e-02	1.274922e-02	1.317048e-02	1.359883e-02	1.403419e-02	1.447646e-02	1.492556e-02	1.538138e-02	1.584383e-02	1.631277e-02	1.678810e-02	1.726968e-02	1.775739e-02	1.825107e-02	1.875058e-02	1.925577e-02	1.976647e-02	2.028250e-02	2.080370e-02	2.132988e-02	2.186084e-02	2.239640e-02	2.293633e-02	2.348043e-02	2.402849e-02	2.458026e-02	2.513553e-02	2.569404e-02	2.625556e-02	2.681982e-02	2.738658e-02	2.795556e-02	2.852650e-02	2.909911e-02	2.967312e-02	3.024824e-02	3.076322e-02	3.127821e-02	3.179298e-02	3.230733e-02	3.282105e-02	3.333393e-02	3.384574e-02	3.435628e-02	3.486532e-02	3.537264e-02	3.587803e-02	3.638126e-02	3.688211e-02	3.738037e-02	3.787581e-02	3.836822e-02	3.885738e-02	3.934307e-02	
9.955853e-04	1.092792e-03	1.195572e-03	1.303975e-03	1.418057e-03	1.537876e-03	1.663495e-03	1.794980e-03	1.932400e-03	2.075827e-03	2.225335e-03	2.380999e-03	2.542895e-03	2.711103e-03	2.885699e-03	3.066763e-03	3.254372e-03	3.448603e-03	3.649533e-03	3.857236e-03	4.071786e-03	4.293252e-03	4.521704e-03	4.757207e-03	4.999824e-03	5.249615e-03	5.506634e-03	5.770936e-03	6.042567e-03	6.321573e-03	6.607992e-03	6.901860e-03	7.203208e-03	7.512061e-03	7.828441e-03	8.152362e-03	8.483836e-03	8.822866e-03	9.169454e-03	9.523592e-03	9.885269e-03	1.025447e-02	1.063116e-02	1.101533e-02	1.140693e-02	1.180592e-02	1.221225e-02	1.262588e-02	1.304673e-02	1.347475e-02	1.390986e-02	1.435198e-02	1.480102e-02	1.525689e-02	1.571949e-02	1.618871e-02	1.666445e-02	1.714657e-02	1.763496e-02	1.812947e-02	1.862996e-02	1.913630e-02	1.964831e-02	2.016584e-02	2.068871e-02	2.121676e-02	2.174978e-02	2.228760e-02	2.283001e-02	2.337681e-02	2.392777e-02	2.448269e-02	2.504133e-02	2.560346e-02	2.616883e-02	2.673720e-02	2.730831e-02	2.788191e-02	2.845772e-02	2.903547e-02	2.961488e-02	3.019566e-02	3.077753e-02	3.130323e-02	3.182893e-02	3.235441e-02	3.287946e-02	3.340385e-02	3.392736e-02	3.444977e-02	3.497084e-02	3.549034e-02	3.600805e-02	3.652373e-02	3.703716e-02	3.754810e-02	3.805631e-02	3.856157e-02	3.906364e-02	3.956230e-02	4.005732e-02	
1.008658e-03	1.109215e-03	1.215537e-03	1.327670e-03	1.445663e-03	1.569571e-03	1.699450e-03	1.835360e-03	1.977364e-03	2.125529e-03	2.279920e-03	2.440607e-03	2.607661e-03	2.781152e-03	2.961152e-03	3.147732e-03	3.340965e-03	3.540920e-03	3.747668e-03	3.961278e-03	4.181817e-03	4.409350e-03	4.643940e-03	4.885648e-03	5.134531e-03	5.390645e-03	5.654041e-03	5.924768e-03	6.202869e-03	6.488386e-03	6.781356e-03	7.081811e-03	7.389778e-03	7.705281e-03	8.028339e-03	8.358965e-03	8.697169e-03	9.042954e-03	9.396317e-03	9.757253e-03	1.012575e-02	1.050179e-02	1.088534e-02	1.127638e-02	1.167487e-02	1.208078e-02	1.249405e-02	1.291462e-02	1.334245e-02	1.377745e-02	1.421957e-02	1.466871e-02	1.512480e-02	1.558774e-02	1.605743e-02	1.653377e-02	1.701663e-02	1.750591e-02	1.800146e-02	1.850317e-02	1.901089e-02	1.952446e-02	2.004373e-02	2.056854e-02	2.109872e-02	2.163409e-02	2.217447e-02	2.271965e-02	2.326945e-02	2.382365e-02	2.438203e-02	2.494439e-02	2.551048e-02	2.608007e-02	2.665291e-02	2.722876e-02	2.780737e-02	2.838845e-02	2.897175e-02	2.955699e-02	3.014388e-02	3.073214e-02	3.132147e-02	3.185834e-02	3.239522e-02	3.293189e-02	3.346811e-02	3.400366e-02	3.453829e-02	3.507177e-02	3.560386e-02	3.613433e-02	3.666291e-02	3.718938e-02	3.771348e-02	3.823498e-02	3.875362e-02	3.926917e-02	3.978138e-02	4.029000e-02	4.079480e-02	
