0.000694757079805388	0.000827326896707056	0.000971218814431904	0.00112635354252606	0.00129264550761062	0.00147000288250095	0.00165832761829147	0.00185751547956698	0.00206745608290873	0.00228803293887116	0.00251912349760882	0.00276059919834231	0.00301232552285131	0.00327416205319075	0.00354596253382414	0.00382757493837337	0.00411884154117998	0.00441959899387556	0.00472967840715317	0.00504890543793053	0.00537710038208803	0.00571407827296073	0.00605964898575298	0.0064136173480365	0.00677578325648085	0.00714594179995409	0.00752388338911472	0.0079093938926044	0.00830225477993041	0.00870224327110939	0.00910913249312593	0.00952269164323426	0.00994268615911257	0.0103688778958519	0.0108010253097386	0.0112388836487625	0.0116822051497531	0.0121307392420209	0.0125842327573494	0.0130424301461543	0.013505073699595	0.0139719037773945	0.0144426590410885	0.0149170766924017	0.0153948927164063	0.0158758421291009	0.016359659229006	0.0168460778523525	0.0173348316314047	0.0178256542554389	0.0183182797338671	0.0188124426609779	0.0193078784817399	0.0198043237580973	0.0203015164351673	0.0207991961067367	0.0212971042794403	0.0217949846349976	0.0222925832898747	0.0227896490517376
0.000696389529768545	0.000829271466980136	0.000973502372577586	0.00112900281271548	0.00129568705539163	0.00147346309876219	0.00166223270238047	0.00186189142152393	0.00207232864478317	0.00229342763509125	0.00252506557438064	0.00276711361205913	0.00301943691750088	0.00328189473675233	0.00355434045365518	0.00383662165559039	0.00412858020404649	0.00443005231021595	0.00474086861581934	0.0050608542793548	0.00538982906796485	0.00572760745510589	0.00607399872419842	0.0064288070784262	0.00679183175684212	0.00716286715692501	0.00754170296371961	0.00792812428567402	0.0083219117972735	0.00872284188854988	0.00913068682152579	0.00954521489363135	0.00996619060810808	0.0103933748513885	0.0108265250774167	0.0112653954988453	0.0117097372850191	0.0121592987666215	0.0126138256468364	0.0130730612188413	0.013536746589419	0.0140046209084426	0.0144764216039577	0.0149518846225506	0.0154307446746625	0.0159127354844764	0.0163975900439729	0.01688504087072	0.0173748202689356	0.0178666605933292	0.0183602945152076	0.0188554552903	0.0193518770277412	0.0198492949596246	0.0203474457105231	0.0208460675663583	0.0213449007419883	0.021843687646869	0.0223421731481432	0.0228401048305053
0.000698274263014777	0.000831516576098552	0.000976138886073857	0.00113206159523698	0.00129919879024553	0.00147745826949693	0.00166674157338178	0.00186694401758096	0.00207795472958483	0.0022996566886191	0.00253192676916974	0.00277463578830424	0.00302764855699274	0.00329082393563426	0.00356401489399881	0.00384706857579588	0.00413982636808056	0.0044421239757101	0.0047537915010573	0.00507465352918899	0.00540452921870934	0.00574323239846255	0.00609057167028288	0.0064463505179691	0.00681036742265103	0.00718241598470164	0.00756228505233681	0.00794975885702594	0.00834461715582228	0.00874663538070026	0.00915558479496911	0.00957123265680726	0.00999334238994134	0.0104216737614649	0.0108559830667692	0.0112960233215282	0.0117415444606502	0.0121922935440826	0.0126480149693189	0.0131084506904307	0.0135733404434133	0.0140424219775968	0.0145154312928483	0.0149921028822508	0.0154721699799156	0.015955364813548	0.0164414188613593	0.0169300631128806	0.0174210283332068	0.0179140453301702	0.0184088452239135	0.0189051597183066	0.0194027213736298	0.0199012638799215	0.02040052233037	0.0209002334941148	0.0214001360878044	0.0218999710452529	0.0223994817845246	0.0228984144717749
0.000700411756481819	0.000834062800721804	0.000979129042957601	0.00113553070185607	0.00130318166075361	0.00148198949396277	0.00167185549589644	0.00187267471318523	0.00208433597997026	0.00230672195656366	0.00253970917167489	0.00278316806840694	0.00303696305423365	0.00330095255517106	0.00357498907436172	0.00385891925529087	0.00415258394985483	0.0044558182915039	0.00476845177367511	0.00509030833373419	0.00542120644263531	0.00576095920050533	0.00610937443834901	0.00646625482606579	0.00683139798695384	0.00720459661886871	0.00758563862218651	0.00797430723470922	0.00837038117362794	0.00877363478464503	0.00918383819833224	0.00960075749378038	0.0100241548695724	0.010453788822085	0.0108894143310971	0.0113307830526557	0.0117776435191185	0.0122297413462611	0.0126868194473078	0.0131486182537068	0.0136148759424415	0.0140853286696319	0.0145597108101482	0.015037755202921	0.0155191934016004	0.0160037559301786	0.0164911725431617	0.0169811724898367	0.0174734847821532	0.0179678384657057	0.0184639628932739	0.0189615880003501	0.0194604445820593	0.0199602645708524	0.0204607813143351	0.0209617298525729	0.0214628471942036	0.0219638725906734	0.0224645478079038	0.022964617394695
0.000702802543701562	0.000836910786139053	0.000982473613406075	0.00113941104156431	0.00130763672949107	0.0014870580039737	0.00167757588755715	0.00187908512932606	0.00209147423881007	0.00231462552321137	0.00254841512815955	0.00279271308220646	0.00304738334527934	0.00331228386131472	0.0035872666153011	0.00387217769495801	0.0041668573572838	0.00447114010020199	0.00478485473953596	0.00510782449153942	0.00543986706120452	0.00578079473656549	0.00613041448920745	0.00648852808118115	0.00685493217851384	0.0072294184714949	0.00761177380189937	0.00800178029729782	0.00839921551258274	0.00880385257882246	0.00921546035953192	0.00963380361442723	0.0100586431707056	0.0104897361018664	0.0109268359140601	0.0113696927399245	0.0118180535398333	0.0122716623104533	0.012730260300471	0.013193586233316	0.0136613765366726	0.0141333655785354	0.0146092859095295	0.0150888685111774	0.0155718430497594	0.0160579381353789	0.0165468815858048	0.0170384006946338	0.0175322225032752	0.0180280740762334	0.0185256827791285	0.0190247765588696	0.0195250842253645	0.0200263357341292	0.0205282624691346	0.0210305975252116	0.0215330759893191	0.0220354352199657	0.0225374151240685	0.0230387584305255
0.000705447212123041	0.000840061243109509	0.00098617344606278	0.00114370361636325	0.00131256516824446	0.00149266515853033	0.0016839043130538	0.00188617705594271	0.00209937154197053	0.0023233696921772	0.0025580472329736	0.00280327373895097	0.00305891267962246	0.00332482147032941	0.00360085152754973	0.0038868483288474	0.00418265147770657	0.00448809477349086	0.00480300628677172	0.00512720844026298	0.00546051809559912	0.00580274664618725	0.00615370011635478	0.00651317926700981	0.00688097970801666	0.00725689201747888	0.00764070186810865	0.00803219016084262	0.00843113316585056	0.00883730267105879	0.00925046613829311	0.00967038686711889	0.0100968241664329	0.0105295335338334	0.0109682668427662	0.0114127725374138	0.0118627958352637	0.012318078937256	0.0127783612453792	0.0132433795875444	0.013712868449532	0.0141865602137685	0.0146641854046517	0.0151454729401041	0.0156301503889983	0.0161179442340546	0.0166085801397802	0.0171017832249759	0.0175972783393051	0.0180947903433811	0.0185940443917992	0.0190947662185066	0.0195966824238755	0.020099520762817	0.0206030104332511	0.0211068823642283	0.021610869502977	0.0221147071001423	0.0226181329924686	0.0231208878821727
0.000708346400089997	0.000843514944293512	0.000990229463887335	0.00114840951650124	0.00131796825260726	0.00149881243775019	0.00169084247737872	0.00189395244446915	0.00210803011014753	0.00233295697752329	0.00256860831895694	0.00281485321699255	0.00307155460919199	0.0033385693371143	0.00361574819968853	0.00390293601123153	0.00419997166436528	0.00450668819808882	0.00482291287125992	0.00514846724174032	0.00548316725145357	0.00582682331760185	0.00617924043027863	0.0065402182567089	0.00690955125233511	0.00728702877895774	0.00767243523012295	0.0080655501639355	0.00846614844345663	0.00887400038482493	0.00928887191321983	0.00971052472675863	0.0101387164683962	0.0105732009058655	0.0110137281196697	0.011460044699102	0.0119118939462401	0.0123690160878228	0.0128311484948846	0.0132980259099829	0.0137693806818152	0.0142449430069857	0.0147244411786377	0.0152076018416306	0.0156941502538969	0.0161838105535774	0.0166763060314879	0.0171713594084373	0.0176686931168734	0.018168029586298	0.0186690915318582	0.0191716022454851	0.0196752858889236	0.0201798677879633	0.020685074727161	0.0211906352443188	0.0216962799239628	0.0222017416890566	0.0227067560901671	0.0232110615912962
0.000711500793461885	0.000847272720262719	0.00099464265951511	0.00115352991514649	0.00132384735593447	0.00150550143607608	0.00169839221826628	0.00190241339948744	0.00211745233972148	0.00234339009380893	0.00258010144668473	0.00282745495223429	0.0030853129760151	0.00335353174210091	0.00363196138430776	0.00392044600206678	0.0042188237212115	0.00452692675994926	0.0048445815002865	0.00517160856517639	0.00550782290165487	0.00585303387022594	0.0062070453407517	0.00656965579509388	0.00694065843674366	0.00731984130766477	0.00770698741256128	0.0081018748507637	0.00850427695591166	0.00891396244358792	0.00933069556703875	0.00975423628108881	0.0101843404143342	0.0106207598496656	0.0110632427131469	0.0115115335712364	0.0119653736363082	0.0124245009803916	0.0128886507570112	0.0133575554309674	0.0138309450158605	0.0143085473191174	0.0147900881942381	0.0152752917999373	0.0157638808658119	0.0162555769641234	0.0167501007872402	0.0172471724302447	0.0177465116781669	0.0182478382972674	0.0187508723297561	0.0192553343912951	0.0197609459706004	0.0202674297304301	0.0207745098092127	0.0212819121225522	0.021789364663819	0.0222965978030245	0.0228033445831611	0.0233093410131834
0.000714911121868847	0.000851335455075967	0.000999414090110174	0.00115906606247684	0.00133020394263383	0.00151273385473749	0.00170655549779876	0.00191156216945745	0.0021276407925972	0.00235467194503218	0.00259252989250988	0.00284108262527945	0.00310019189848736	0.00336971327666653	0.00364949618259363	0.00393938395079211	0.00423921388596435	0.00454881732663701	0.00486801971430635	0.00519664066836782	0.00553449406711407	0.00588138813507897	0.00623712553700257	0.00660150347868146	0.00697431381496029	0.00735534316510952	0.00774437303581849	0.00814117995201826	0.00854553559573001	0.00895720695311377	0.00937595646986976	0.00980154221511947	0.0102337180538654	0.0106722338280996	0.0111168355465988	0.0115672655834093	0.0120232628849901	0.0124845631859434	0.012950899233222	0.0134220010186638	0.0138975960196572	0.0143774094477012	0.0148611645045769	0.0153485826458013	0.0158393838509918	0.0163332869007183	0.0168300096593807	0.017329269363599	0.0178307829155632	0.0183342671807454	0.0188394392893359	0.0193460169407284	0.0198537187103397	0.0203622643580184	0.020871375137267	0.0213807741044736	0.021890186427328	0.0223993396915789	0.0229079642052731	0.0234157932996108
0.000718578154586299	0.000855704081406282	0.00100454487169492	0.0011650192791675	0.00133703956077072	0.00152051149343852	0.00171533439314744	0.00192140113648864	0.00213859818498839	0.00236680561241893	0.00260589713535361	0.00285574014722991	0.00311619575619246	0.0033871188269978	0.00366835802726778	0.00395975587838648	0.00426114881133777	0.00457236722778665	0.0048932355667059	0.00522357237685313	0.00556319039539855	0.00591189663300375	0.00626949246564213	0.00663577373345001	0.00701053084688218	0.00739354890043909	0.00778460779421536	0.00818348236350597	0.00858994251668626	0.00900375338156198	0.0094246754603607	0.00985246479351321	0.0102868731323413	0.0107276481207413	0.0111745334859159	0.0116272692381758	0.012085591879791	0.0125492346228331	0.0130179276159109	0.0134913981796536	0.0139693710507538	0.0144515686343357	0.0149377112643658	0.0154275174717754	0.0159207042599152	0.0164169873869136	0.0169160816544618	0.0174177012024992	0.0179215598092271	0.0184273711958327	0.0189348493352584	0.0194437087643148	0.0199536648983908	0.0204644343479816	0.020975735236222	0.0214872875165813	0.0219988132898535	0.0225100371195559	0.0230206863448304	0.0235304913899364
0.000722502696018269	0.000860379575203332	0.00101003617293748	0.00117139094925328	0.00134435583396145	0.00152883624124246	0.00172473108641601	0.00193193280511515	0.00215032737510675	0.00237979434101212	0.00262020684219219	0.00287143164407446	0.00313332917320676	0.00340575355633465	0.00368855266380434	0.00398156815760223	0.00428463554434566	0.0045975842335457	0.00492023760146241	0.00525241306087756	0.00559392213710561	0.00594457055056266	0.00630415830620972	0.00667247979017626	0.00704932387386509	0.00743447402582567	0.0078277084316711	0.00822880012229614	0.00863751711063774	0.00905362253719494	0.00947687482450487	0.00990702784074209	0.0103438310725817	0.0107870298074331	0.0112363653251179	0.0116915750990293	0.0121523930067688	0.0126185495502166	0.0130897720849472	0.0135657850588552	0.0140463102598106	0.014531067072112	0.0150197727414554	0.0155121426480869	0.0160078905877531	0.0165067290600127	0.017008369563418	0.0175125228970257	0.0180188994676448	0.0185272096021778	0.0190371638643671	0.0195484733752103	0.0200608501362662	0.0205740073550344	0.0210876597715548	0.0216015239853401	0.0221153187817297	0.0226287654567292	0.0231415881393801	0.0236535141106969
0.000726685580774076	0.000865362949874291	0.00101588920837713	0.00117818251234344	0.00135215445252751	0.00153771006662245	0.00173474785355051	0.00194315979003504	0.002162831349707	0.00239364152500987	0.00263546285218183	0.0028881614396045	0.00315159699981842	0.0034256228855172	0.00371008612983897	0.00400482749128317	0.00430968150358623	0.00462447653089572	0.00494903482858472	0.00528317261005092	0.00562670011984495	0.00597942171347026	0.00634113594419285	0.00671163565719289	0.00709070809138374	0.00747813498920926	0.00787369271472114	0.00827715238021956	0.00868827998172213	0.0091068365435059	0.00953257827194198	0.00996525671881465	0.0104046189542896	0.0108504077496596	0.0113023617699624	0.0117602157765277	0.0122237008394669	0.0126925445600769	0.0131664713030832	0.0136452024385989	0.0141284565936243	0.0146159499128633	0.0151073963285744	0.0156025078391221	0.0161009947958388	0.01660256619775	0.0171069299936583	0.0176137933910305	0.0181228631710705	0.0186338460093129	0.0191464488010171	0.0196603789905934	0.0201753449042457	0.0206910560849727	0.0212072236290279	0.0217235605229085	0.022239781979906	0.0227556057752319	0.0232707525787086	0.0237849462840052
0.000731127668324501	0.00087065524996597	0.00102210523106605	0.00118539545516324	0.00136043716388231	0.00154713500664454	0.00174538705227703	0.00195508480276948	0.00217611320944165	0.00240835069179793	0.00265166915936108	0.0029059340367884	0.00317100429258687	0.00344673247175386	0.00373296473268134	0.00402954088866878	0.00433629445439909	0.00465305269773674	0.00497963669721279	0.00531586140556368	0.00566153571969111	0.00601646255741178	0.00638043894135918	0.00675325609039737	0.00713469951889611	0.00752454914420985	0.00792257940268612	0.00832855937451652	0.0087422529177234	0.00916341881155301	0.00959181090952379	0.0100271783023483	0.0104692654909176	0.010917812569503	0.0113725554192938	0.0118332259123467	0.0122995521259842	0.0127712585676282	0.013248066410011	0.0137296937366513	0.0142158557974303	0.0147062652740497	0.015200632555092	0.015698666020348	0.0162000723340158	0.0167045567463143	0.0172118234029947	0.0177215756621738	0.0182335164178512	0.0187473484294159	0.0192627746563934	0.019779498597625	0.0202972246340272	0.020815658374025	0.0213345070007146	0.0218534796197703	0.0223722876070745	0.0228906449550265	0.0234082686164593	0.0239248788450799
0.000735829837221292	0.000876257544328816	0.00102868552460626	0.00119303130239659	0.00136920576211942	0.00155711315524805	0.00175665110902817	0.00196771063719611	0.002190176152972	0.00242392548461803	0.00266882989386585	0.00292475409753339	0.00319155629266259	0.0034690881855224	0.00375719502483336	0.00405571563957926	0.00436448248178025	0.00468332167460945	0.00501205306624095	0.00535049028981976	0.0056984408299483	0.0060557060960823	0.00642208150322837	0.00679735656032926	0.00718131496671727	0.00757373471700632	0.00797438821477963	0.00838304239541568	0.00879945885837723	0.0092233940092632	0.0096545992119034	0.0100928209507435	0.0105378010037377	0.0109892766259321	0.0114469807438821	0.0119106421610066	0.0123799857739352	0.0128547327998576	0.0133346010148332	0.0138193050029624	0.0143085564162691	0.0148020642450782	0.0152995350986172	0.0158006734955032	0.0163051821637165	0.0168127623495927	0.0173231141353046	0.017835936764236	0.018350928973587	0.0188677893334895	0.0193862165918426	0.0199059100240302	0.0204265697866164	0.0209478972740698	0.0214695954775165	0.0219913693444796	0.0225129261385257	0.0230339757977087	0.0235542312906727	0.0240734089692629
0.000740792978864301	0.000882170918743573	0.00103563139455687	0.00120109160680189	0.00137846207677015	0.00156764665058597	0.00176854250481445	0.00198104015390835	0.00220502345978119	0.00244036964381017	0.00268694930158764	0.00294462642075704	0.00321325840228177	0.0034926960855101	0.00378278377741104	0.0040833592863691	0.00439425396093286	0.00471529273392455	0.00504629417232186	0.00538707053333011	0.00573742782706571	0.00609716588627288	0.0064660784434949	0.00684395321611741	0.00723057199969482	0.00762571076996283	0.00802913979392702	0.00844062375040368	0.00885992186036871	0.00928678802745198	0.00972097098888587	0.0101622144771902	0.0106102573928428	0.0110648339881475	0.0115256740624744	0.0119925031690001	0.01246504283303	0.0129430107819366	0.0134261211866871	0.0139140849148839	0.0144066097951749	0.0149034008928319	0.0154041607962266	0.0159085899138697	0.0164163867816062	0.0169272483794939	0.0174408704578171	0.0179569478716204	0.0184751749230778	0.0189952457109396	0.0195168544862373	0.0200396960133604	0.0205634659355572	0.021087861143856	0.0216125801483502	0.022137323450742	0.0226617939170008	0.0231856971489535	0.0237087418535994	0.02423064020892
0.00074601799079859	0.000888396467989905	0.00104294415918891	0.00120957793857252	0.00138820796069758	0.00157873766138652	0.00178106375999618	0.00199507626334944	0.00222065847163108	0.0024576869865641	0.00270603172220198	0.00296555591868737	0.00323611615934554	0.00351756239149326	0.00380973795135981	0.00411247959352917	0.00442561752532318	0.00474897544655587	0.00508237059509911	0.00542561379870332	0.00577850953352481	0.00614085598981179	0.00651244514520206	0.00689306284608302	0.00728248889745911	0.00768049716176435	0.00808685566704523	0.00850132672492661	0.00892366705875349	0.00935362794228016	0.00979095534925496	0.0102353901142155	0.0106866681047807	0.0111445204056845	0.0116086735147573	0.0120788495510159	0.0125547664749698	0.0130361383212035	0.0135226754432338	0.0140140847705796	0.0145100700779214	0.0150103322661564	0.015514569655088	0.0160224782874135	0.0165337522436042	0.0170480839671897	0.0175651645998893	0.0180846843259518	0.0186063327249911	0.0191297991325296	0.0196547730073885	0.0201809443049942	0.0207080038556019	0.0212356437463745	0.0217635577062007	0.0222914414920747	0.0228189932758266	0.023345914029939	0.0238719079111677	0.0243966826406487
0.00075150576952513	0.000894935287335909	0.00105062513956037	0.00121849187391195	0.00139844527709107	0.00159038837229538	0.00179421741790964	0.00200982190766805	0.00223708457260322	0.00247588138511224	0.00272608156549128	0.0029875475913069	0.00326013520998955	0.0035436934550517	0.00383806466634824	0.00414308451481091	0.00445858203210247	0.00478437964564699	0.0051202932195031	0.00546613210155607	0.00582169917750901	0.00618679093215994	0.00656119751844982	0.00694470283476974	0.00733708461100727	0.00773811450380784	0.00814755820151543	0.00856517553924383	0.00899072062451049	0.00942394197384594	0.0098645826607647	0.0103123804754531	0.0107670680964983	0.0112283732749416	0.0116960190308966	0.0121697238629279	0.0126492019703302	0.0131341634883956	0.0136243147366928	0.014119358480321	0.01461899420403	0.0151229183990275	0.0156308248622207	0.0161424050075599	0.0166573481890722	0.0171753420350945	0.0176960727931273	0.0182192256846536	0.0187444852691802	0.0192715358166776	0.0198000616875189	0.0203297477189339	0.0208602796169272	0.021391344352537	0.0219226305612463	0.022453828944302	0.0229846326706452	0.0235147377781102	0.0240438435725181	0.0245716530232596
0.00075725720280597	0.000901788463426689	0.0010586756488878	0.00122783498279252	0.00140917588552593	0.00160260096815674	0.00180800602729912	0.00202528004124028	0.00225430516766036	0.00249495674329131	0.00274710328588101	0.00301060649884975	0.00328532127904337	0.00357109572800684	0.00386777116721785	0.00417518215773748	0.00449315652474953	0.00482151538747202	0.00516007319493868	0.00550863776815669	0.00586701034915491	0.0062349856574432	0.00661235195440603	0.00699889111615454	0.00739437871535809	0.00779858411257103	0.00821127055756071	0.00863219530113024	0.00906110971791189	0.00949775944058653	0.00994188450595899	0.0103932195132885	0.0108514937952395	0.0113164316017779	0.0117877522972941	0.012265170571185	0.0127483966620715	0.0132371365957697	0.0137310924370727	0.0142299625553258	0.0147334419037132	0.0152412223120873	0.0157529927931047	0.0162684398613343	0.0167872478649322	0.0173090993293772	0.0178336753126785	0.0183606557713758	0.0188897199365593	0.0194205466990507	0.0199528150027979	0.0204862042454509	0.0210203946850047	0.0215550678513222	0.0220899069612723	0.022624597336161	0.0231588268200703	0.0236922861976737	0.0242246696100557	0.0247556749670316
0.000763273161446195	0.000908957064549905	0.00106709698118541	0.00123760881586657	0.00142040162705064	0.00161537761718963	0.00182243212350434	0.00204145360980014	0.00227232365966333	0.0025149169714008	0.00276910135510663	0.00303473773225937	0.00331168013827616	0.00359977572846814	0.00389886478786099	0.00420878074536282	0.00452935019277806	0.00486039290918149	0.00520172189118007	0.00555314338960313	0.0059144569531698	0.00628545547969185	0.00666592527537401	0.00705564612277597	0.00745439135800054	0.00786192795766638	0.00827801663621659	0.0087024119541031	0.00913486243736968	0.00957511070913477	0.0100228936334539	0.0104779424720056	0.0109399830540155	0.0114087359597868	0.0118839167181643	0.0123652360182052	0.0128523999352748	0.0133451101717201	0.0138430643122112	0.0143459560937653	0.0148534756903906	0.0153653100122068	0.0158811430188117	0.0164006560465753	0.0169235281494472	0.0174494364527716	0.0179780565195025	0.018509062728118	0.0190421286614314	0.0195769275053996	0.0201131324569347	0.0206504171396315	0.0211884560262308	0.0217269248665596	0.0222655011196059	0.0228038643883145	0.0233416968556285	0.0238786837202441	0.0244145136305001	0.0249488791147904
0.000769554490534022	0.00091644213025524	0.00107589039914616	0.00124781489049717	0.00143212430826361	0.0016287204530151	0.0018374982083522	0.00205834552812036	0.00229114342477576	0.00253576595927991	0.00279208023292463	0.0030599463815095	0.00333921757231912	0.00362974000436678	0.00393135291239314	0.00424388857512865	0.00456717232834713	0.00490102258325546	0.00524525085077974	0.00559966177232419	0.00596405315758857	0.00633821603004149	0.00672193468065387	0.0071149867305004	0.00751714320283705	0.00792816860526245	0.00834782102256143	0.00877585222082118	0.00921200776339241	0.00965602713925079	0.010107643904287	0.0105665858360244	0.0110325751022275	0.0115053284438216	0.0119845573725001	0.0124699683833379	0.0129612631826741	0.0134581389314603	0.0139602885041994	0.0144674007635238	0.0149791608503791	0.0154952504896916	0.0160153483113069	0.0165391301858885	0.0170662695753668	0.0175964378974237	0.0181293049033968	0.0186645390688725	0.0192018079961395	0.0197407788275598	0.0202811186688135	0.0208224950208682	0.0213645762194289	0.0219070318805257	0.022449533350814	0.0229917541610796	0.0235333704813674	0.0240740615760951	0.0246135102574586	0.0251514033353955
0.000776102000119954	0.000924244660305234	0.00108505712123646	0.00125845467587607	0.00144434568434102	0.00164263155549006	0.00185320672870101	0.00207595865618262	0.00231076778618823	0.00255750754752531	0.00281604433577816	0.00308623750168753	0.00336793934215313	0.0036609950943512	0.00396524293347938	0.00428051397466663	0.00460663227960458	0.00494341486847754	0.00529067173778723	0.00564820588468389	0.00601581333843016	0.00639328319963711	0.0067803976879198	0.00717693219862692	0.00758265536930246	0.0079973291565355	0.00842070892385067	0.00885254354128211	0.00929257549725937	0.00974054102341671	0.0101961702329091	0.0106591872727931	0.0111293104909896	0.0116062526183079	0.0120897209659572	0.012579417638921	0.0130750397655043	0.0135762797432972	0.014082825501723	0.0145943607812564	0.0151105654293126	0.01563111571271	0.0161556846465147	0.0166839423389692	0.0172155563520988	0.0177501920774783	0.0182875131265269	0.0188271817345828	0.0193688591778922	0.0199122062025275	0.0204568834641399	0.021002551977331	0.0215488735733275	0.0220955113645299	0.0226421302144191	0.0231883972112066	0.0237339821435397	0.0242785579765011	0.0248218013260841	0.0253633929302792
0.00078291645531716	0.000932365602934729	0.00109459830797745	0.00126952957719549	0.00145706744097679	0.00165711293030026	0.00186956005358285	0.00209429577377539	0.00233119998609001	0.00258014549676833	0.00284099800332616	0.00311361607673721	0.00339785114604431	0.00369354748591367	0.0040005422076707	0.00431866525438419	0.00464773940058556	0.0049875802572347	0.00533799628256436	0.00569878879945344	0.00606975201999873	0.00645067307796578	0.00684133206981641	0.00724150210501464	0.00765094936632187	0.00806943318079139	0.00849670610217082	0.00893251400541343	0.00937659619398728	0.00982868552065271	0.0102885085223558	0.0107557855698551	0.0112302310326636	0.0117115534598439	0.0121994557771455	0.0126936355009151	0.0131937849691487	0.0136995915899774	0.014210738107807	0.014726902887238	0.0152477602148053	0.0157729806184722	0.0163022312047097	0.0168351760128815	0.0173714763865329	0.0179107913610681	0.0184527780671684	0.0189970921491819	0.0195433881975867	0.0200913201944959	0.0206405419710551	0.0211907076754489	0.0217414722501186	0.0222924919166774	0.0228434246668983	0.0233939307580544	0.0239436732107981	0.0244923183076907	0.0250395360904232	0.0255850008537234
0.00078999856580314	0.000940805842395862	0.00110451504738429	0.00128104091884139	0.0014702911751951	0.00167216648726813	0.00188656044989122	0.00211335955345796	0.00235244315581733	0.00260368345493018	0.0028669454627418	0.00314208698075433	0.00342895857780824	0.00372740357061416	0.00403725800759953	0.0043583506566668	0.00469050299748161	0.00503352921893848	0.00538723622247236	0.00575142363190896	0.006125883810565	0.00651040188632851	0.00690475578546335	0.00730871627589584	0.00772204702074556	0.0081445046428727	0.00857583880120753	0.00901579227962793	0.00946410108913698	0.00992049458407852	0.010384695593104	0.0108564205655781	0.0113353797340702	0.0118212772935401	0.0123138115977715	0.0128126753735499	0.0133175559530148	0.0138281355245377	0.0143440914024007	0.0148650963154512	0.0153908187148152	0.0159209231006416	0.0164550703677373	0.0169929181698328	0.017534121302089	0.0180783321013289	0.0186252008633374	0.0191743762764394	0.0197255058704195	0.0202782364797132	0.0208322147196517	0.0213870874744136	0.0219425023951955	0.0224981084069905	0.0230535562222433	0.0236084988595369	0.0241625921653668	0.0247154953369715	0.0252668714441102	0.0258163879476221
0.00079734897470598	0.000949566185766724	0.00111480833953803	0.00129298992657467	0.00148401837499718	0.00168779401732854	0.00190421005655993	0.00213315253182694	0.00237450028410576	0.00262812492237089	0.00289389079068559	0.00317165493672709	0.00346126708228027	0.00376256959626333	0.00407539747088039	0.00439957830152484	0.0047349322710883	0.00508127213935596	0.00543840323819877	0.00580612347329601	0.00618422333314654	0.00657248590614755	0.00697068690653814	0.00737859471002047	0.00779597039988093	0.00822256782444427	0.00865813366669245	0.00910240752688084	0.00955512201897398	0.0100160028817098	0.0104847691050804	0.0109611330729888	0.011444800722806	0.0119354717225089	0.0124328396660274	0.0129365922873687	0.0134464116940186	0.013961974620037	0.0144829526991827	0.0150090127583028	0.0155398171311152	0.0160750239924031	0.016614287712514	0.017157259231927	0.0177035864555188	0.0182529146660101	0.0188048869559333	0.0193591446773062	0.0199153279080447	0.0204730759339943	0.0210320277453029	0.0215918225457072	0.0221521002731602	0.0227125021300793	0.0232726711213666	0.0238322525982243	0.0243908948056785	0.0249482494316222	0.0255039721551053	0.0260577231915323
0.000804968246857137	0.000958647349001247	0.00112547908026154	0.00130537770866925	0.00149825039780395	0.00170399716812749	0.00192251085717941	0.00215367707902368	0.00239737418337363	0.0026534732148491	0.00292183787285614	0.00320232447261151	0.00349478190786712	0.00379905161592366	0.00411496754555632	0.00444235612850723	0.00478103625523384	0.0051308192556312	0.00549150888547972	0.00586290131939623	0.00624478515109522	0.00663694140179063	0.00703914353759034	0.0074511574967566	0.0078727417277167	0.00830364723872339	0.00874361766006615	0.00919238931973902	0.00964969133346181	0.0101152457099423	0.0105887674722462	0.0110699647961158	0.011558539166044	0.0120541855498641	0.0125565925925688	0.0130654428300016	0.0135804129230013	0.0141011739124898	0.0146273914959072	0.0151587263252944	0.0156948343272104	0.0162353670445501	0.0167799720001994	0.0173282930823219	0.0178799709509256	0.0184346434652017	0.0189919461309701	0.0195515125673981	0.0201129749919904	0.0206759647226823	0.0212401126956924	0.0218050499976298	0.0223704084101801	0.0229358209655448	0.0235009225106502	0.024065350278012	0.0246287444610063	0.0251907487911929	0.0257510111152341	0.0263091839688818
0.000812856856393393	0.000968049942200603	0.00113652804387573	0.00131820523597541	0.00151298844765607	0.00172077741819868	0.00194146465099797	0.00217493536641984	0.00242106745396479	0.00267973142420784	0.00295079036102268	0.0032340998746305	0.00352950805605332	0.0038368554335848	0.00415597493192959	0.00448669183469898	0.00482882375098468	0.00518218058676936	0.00554656452196705	0.00592176999391639	0.00630758368818644	0.00670378453757644	0.00711014373022363	0.00752642472775157	0.00795238329441336	0.00838776753819633	0.00883231796486678	0.00928576754593724	0.00974784180153373	0.0102182588991361	0.0106967297691436	0.0111829582381966	0.0116766411811474	0.0121774686925366	0.0126851242783705	0.0131992850689392	0.0137196220533355	0.0142458003362534	0.0147774794175451	0.0153143134949113	0.0158559517899777	0.0164020388978826	0.0169522151603598	0.0175061170621485	0.0180633776504063	0.0186236269766301	0.0191864925604156	0.019751599874208	0.0203185728480084	0.0208870343928153	0.0214566069413953	0.0220269130047862	0.0225975757427605	0.0231682195462963	0.0237384706299389	0.0243079576317802	0.024876312218638	0.0254431696938936	0.0260081696053356	0.0265709563502682
